mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.007599782943725586,0.0004887767974249579,0.0,0.0,0.9,7,3,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,654
0.0081939697265625,0.0011617572783622805,0.0,0.0,0.9,7,3,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,486
0.2289951801300049,0.030820243849725638,0.005201816558837891,0.0007478835356159757,0.9,7,3,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.008604049682617188,0.0004927863916205488,0.0,0.0,0.9,7,3,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,656
0.008601713180541991,0.001357622729467956,0.0,0.0,0.9,7,3,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,658
0.2297983169555664,0.0288273590320529,0.005001354217529297,0.0006333910627715353,0.9,7,3,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.007999420166015625,0.0006328638380058061,0.0,0.0,0.9,7,3,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,666
0.009201908111572265,0.0019403683227435919,0.0,0.0,0.9,7,3,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,659
0.22793359756469728,0.02412932366987402,0.006000423431396484,0.0006318129521386524,0.9,7,3,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.007999277114868164,0.000633920535556255,0.0,0.0,0.9,7,3,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,660
0.007997512817382812,0.0008939468172225163,0.0,0.0,0.9,7,3,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,661
0.27781338691711427,0.0415347119536683,0.005917215347290039,0.0008125954868418262,0.9,7,4,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.008202695846557617,0.0009770654895460353,0.0,0.0,0.9,7,4,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,662
0.007796859741210938,0.0007480320451483219,0.0,0.0,0.9,7,4,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,663
0.2442647933959961,0.03294320242623959,0.005004167556762695,0.0006369294576473993,0.9,7,4,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.008599615097045899,0.0004920045819593915,0.0,0.0,0.9,7,4,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,664
0.00740199089050293,0.0004924756856381146,0.0,0.0,0.9,7,4,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,665
0.23659853935241698,0.027295588962795565,0.007802629470825195,0.0018309881563318585,0.9,7,4,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.009399795532226562,0.0013568998739898934,0.0,0.0,0.9,7,4,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,667
0.008200740814208985,0.0009802320666077017,0.0,0.0,0.9,7,4,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,687
0.2323986530303955,0.019893711070666464,0.0074005603790283205,0.0043189914808485965,0.9,7,4,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.008998250961303711,0.0010946018411601964,0.0,0.0,0.9,7,4,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,688
0.008597517013549804,0.0008025321885335335,0.0,0.0,0.9,7,4,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,689
0.23979878425598145,0.03789132374994286,0.006001853942871093,0.0010961505647748648,0.9,7,4,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.009401369094848632,0.001020799846664366,0.0,0.0,0.9,7,4,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,710
0.009602737426757813,0.0016241275793934962,0.0,0.0,0.9,7,4,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,711
0.2623088836669922,0.04381703304687269,0.006001758575439453,0.0008955891146594642,0.9,7,4,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.009003496170043946,0.0016730312609871828,0.0,0.0,0.9,7,4,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,712
0.008399724960327148,0.0005003209423102282,0.0,0.0,0.9,7,4,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,713
0.16490988731384276,0.04448630064800483,0.005601358413696289,0.0012004224014842222,0.9,8,2,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.007999563217163086,0.0012653505096811954,0.0,0.0,0.9,8,2,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,714
0.008801746368408202,0.0009814300269217913,0.0,0.0,0.9,8,2,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,715
0.18071017265319825,0.016584306158261397,0.004800939559936523,0.0003993162766244534,0.9,8,2,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.008709955215454101,0.0014052868399070417,0.0,0.0,0.9,8,2,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,716
0.01140437126159668,0.003132712859519266,0.0,0.0,0.9,8,2,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,717
0.18259925842285157,0.04501324381184584,0.004402637481689453,0.000491448580028378,0.9,8,2,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.009212970733642578,0.002464554456671661,0.0,0.0,0.9,8,2,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,718
0.01140580177307129,0.002998925651187738,0.0,0.0,0.9,8,2,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,719
0.1815938949584961,0.027500133618410298,0.005806112289428711,0.0007446003705902455,0.9,8,2,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.009406661987304688,0.0018641350561289741,0.0,0.0,0.9,8,2,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,720
0.008003997802734374,0.0012700797235025137,0.0,0.0,0.9,8,2,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,721
0.17159996032714844,0.04117712218433927,0.005201864242553711,0.0007457698001193347,0.9,8,2,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.010598230361938476,0.0028098136600293896,0.0,0.0,0.9,8,2,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,722
0.00880136489868164,0.001600106591471954,0.0,0.0,0.9,8,2,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,723
0.18400263786315918,0.03799683218906031,0.0077974796295166016,0.002716518745677005,0.9,8,2,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.008999919891357422,0.0006311295758344015,0.0,0.0,0.9,8,2,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,724
0.008796930313110352,0.001829875750292478,0.0,0.0,0.9,8,2,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,725
0.21739420890808106,0.015823126638260913,0.006006383895874023,0.0012666451768763268,0.9,8,3,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.00799713134765625,0.0008934076986617919,0.0,0.0,0.9,8,3,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,726
0.008006811141967773,0.0008949818217908877,0.0,0.0,0.9,8,3,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,709
0.20228929519653321,0.03966039509762833,0.005198860168457031,0.0014732683939158962,0.9,8,3,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.008232450485229493,0.0012189653029467385,0.0,0.0,0.9,8,3,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,708
0.007599735260009765,0.0011998542715322348,0.0,0.0,0.9,8,3,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,707
0.19548592567443848,0.027231268317006903,0.005802297592163086,0.0003995429503474438,0.9,8,3,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.008200883865356445,0.0011671359131304906,0.0,0.0,0.9,8,3,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,697
0.008275413513183593,0.0008330394229405905,0.0,0.0,0.9,8,3,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,690
0.20694513320922853,0.03292481969016545,0.006001138687133789,0.0006326363853152525,0.9,8,3,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.007800436019897461,0.0007527535484737113,0.0,0.0,0.9,8,3,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,691
0.007593917846679688,0.001203919174704199,0.0,0.0,0.9,8,3,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,692
0.20740103721618652,0.04462697498766365,0.0075988292694091795,0.0033189766222453867,0.9,8,3,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.010802173614501953,0.0019449424225996598,0.0,0.0,0.9,8,3,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,693
0.010000085830688477,0.0027572159521982173,0.0,0.0,0.9,8,3,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,694
0.2563061237335205,0.060655975086518696,0.006200647354125977,0.0007479847926883846,0.9,8,3,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.6902166741520332,-0.6903525031478711,-0.6919804977971082,-0.6915374340957771,0.003066684675388069,185
0.010801315307617188,0.0035432927740631677,0.0,0.0,0.9,8,3,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,695
0.014399480819702149,0.004500181271025914,0.0,0.0,0.9,8,3,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,696
0.2819353103637695,0.07309198073953209,0.005801248550415039,0.0011684780814974062,0.9,8,4,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.0094024658203125,0.0018531410912864014,0.0,0.0,0.9,8,4,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,698
0.00840167999267578,0.0008023789372735446,0.0,0.0,0.9,8,4,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,706
0.24142889976501464,0.025793822106234137,0.007600116729736328,0.0017446319065563983,0.9,8,4,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.007804298400878906,0.0007503399977832264,0.0,0.0,0.9,8,4,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,699
0.007599878311157227,0.0008009926763809562,0.0,0.0,0.9,8,4,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,700
0.24637107849121093,0.03137102455803178,0.005286788940429688,0.0009774432108560734,0.9,8,4,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.010198879241943359,0.0026383637191599455,0.0,0.0,0.9,8,4,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,701
0.009404706954956054,0.001364060509250458,0.0,0.0,0.9,8,4,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,702
0.2443999767303467,0.028610961770540986,0.005803537368774414,0.0007525367135769468,0.9,8,4,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.009196138381958008,0.0016026885587773322,0.0,0.0,0.9,8,4,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,703
0.009394645690917969,0.001849876655854755,0.0,0.0,0.9,8,4,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,704
0.2159867286682129,0.030385528589830894,0.005406522750854492,0.00103111709217319,0.9,8,4,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.009034681320190429,0.0013679520101825442,0.0,0.0,0.9,8,4,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,705
0.00860004425048828,0.0008008720389233027,0.0,0.0,0.9,8,4,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,487
0.22719554901123046,0.0178133734239151,0.0052048683166503905,0.0003982181105491107,0.9,8,4,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.6902166741520332,-0.6903525031478711,-0.6919804977971082,-0.6915374340957771,0.003066684675388069,185
0.011400699615478516,0.0073921336144142395,0.0,0.0,0.9,8,4,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,769
0.0078008174896240234,0.0011687559866043686,0.0,0.0,0.9,8,4,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,485
0.13319883346557618,0.011301334466414346,0.006000232696533203,0.001414550408754355,0.9,9,2,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.008201026916503906,0.0004003596623245447,0.0,0.0,0.9,9,2,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,291
0.007795524597167969,0.0007478917350669853,0.0,0.0,0.9,9,2,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,282
0.15419983863830566,0.012857519293502645,0.00800018310546875,0.00551119636854642,0.9,9,2,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.008199548721313477,0.0011655093700080712,0.0,0.0,0.9,9,2,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,273
0.009604358673095703,0.0020647427696383887,0.0,0.0,0.9,9,2,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,290
0.16320199966430665,0.0161807068235966,0.009601736068725586,0.006344224158930854,0.9,9,2,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.007994699478149413,0.0006225757554145485,0.0,0.0,0.9,9,2,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,278
0.007997274398803711,0.0010951174474692895,0.0,0.0,0.9,9,2,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,287
0.14147205352783204,0.017785986890954387,0.005130910873413086,0.00025981944451966343,0.9,9,2,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.007197141647338867,0.0007465010669068114,0.0,0.0,0.9,9,2,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,316
0.024002838134765624,0.021270054061398265,0.0,0.0,0.9,9,2,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,319
0.15020513534545898,0.02187707780546678,0.005800724029541016,0.0007471837124432871,0.9,9,2,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.01720590591430664,0.012778976834932045,0.0,0.0,0.9,9,2,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,322
0.008399248123168945,0.0012000812856106152,0.0,0.0,0.9,9,2,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,323
0.16419830322265624,0.03960825128208238,0.006202554702758789,0.0014721693734864906,0.9,9,2,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.008201122283935547,0.0007467364746650875,0.0,0.0,0.9,9,2,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,314
0.008599996566772461,0.0016257819515330557,0.0,0.0,0.9,9,2,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,296
0.2185978889465332,0.024393410006170194,0.004801321029663086,0.0007489820359321725,0.9,9,3,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.6901759075718885,-0.6912577978059566,-0.6919804977971082,-0.6917103397113651,0.003021813213331487,199
0.008402633666992187,0.0010203315382847037,0.0,0.0,0.9,9,3,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,302
0.009801912307739257,0.0018365421583592778,0.0,0.0,0.9,9,3,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,333
