mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.031051254272460936,0.04258390064903814,0.0,0.0,1.0,6,2,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,430
0.0169736385345459,0.004694698793214301,0.0,0.0,1.0,6,2,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,429
0.29825749397277834,0.02728208440300524,0.006986093521118164,0.0030460989289551755,1.0,6,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.011131191253662109,0.0019788555500575835,0.0,0.0,1.0,6,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,428
0.009774303436279297,0.0021542063625318835,0.0,0.0,1.0,6,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,419
0.287659740447998,0.022206205685943694,0.008298873901367188,0.003231921540397958,1.0,6,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.012400197982788085,0.004496405562429792,0.0,0.0,1.0,6,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,413
0.012395191192626952,0.0023469498821127683,0.0,0.0,1.0,6,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,414
0.2650406837463379,0.02618814438980961,0.0063365459442138675,0.002923335181169957,1.0,6,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.012419986724853515,0.0015786447486882142,0.0,0.0,1.0,6,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,415
0.015906333923339844,0.008977502227850518,0.0,0.0,1.0,6,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,416
0.25338544845581057,0.03982831674502903,0.007087039947509766,0.002567944858846072,1.0,6,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.010347270965576172,0.002973759513805484,0.0,0.0,1.0,6,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,417
0.01588783264160156,0.011483136462173442,0.0,0.0,1.0,6,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,418
0.24022741317749025,0.04192754480137052,0.011228799819946289,0.005766671193748552,1.0,6,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.013178825378417969,0.007121775513495041,0.0,0.0,1.0,6,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,420
0.02549896240234375,0.030713837256499857,0.0,0.0,1.0,6,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,427
0.27578511238098147,0.027095248069433014,0.008310270309448243,0.0028045263758880636,1.0,6,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.011717987060546876,0.0026088192062357425,0.0,0.0,1.0,6,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,421
0.0108795166015625,0.003128125822975645,0.0,0.0,1.0,6,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,422
0.35453643798828127,0.03294648925084356,0.007771015167236328,0.0029796768472053338,1.0,6,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6984623727185766,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6911336359365027,0.003928963534344347,132
0.0125762939453125,0.0029225705764373226,0.0,0.0,1.0,6,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,423
0.011311101913452148,0.0034613810335157058,0.0,0.0,1.0,6,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,424
0.33771424293518065,0.027696465520508844,0.0073354244232177734,0.0025342267110658014,1.0,6,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977892111799571,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6909990036287788,0.0036791151648183766,103
0.010786342620849609,0.002410060564550605,0.0,0.0,1.0,6,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,425
0.011648416519165039,0.002562037535745033,0.0,0.0,1.0,6,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,426
0.34296607971191406,0.015008436954423313,0.007268953323364258,0.0030106950050442054,1.0,6,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977892111799571,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6909990036287788,0.0036791151648183766,103
0.009901666641235351,0.0020427945090631715,0.0,0.0,1.0,6,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,446
0.01072707176208496,0.002733423093317802,0.0,0.0,1.0,6,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,447
0.35409274101257326,0.040902774505216816,0.007284832000732422,0.002648003448238202,1.0,6,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977892111799571,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6909990036287788,0.0036791151648183766,103
0.012332963943481445,0.0034020156677245085,0.0,0.0,1.0,6,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,448
0.010485172271728516,0.002757208878345738,0.0,0.0,1.0,6,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,449
0.32292947769165037,0.01180506162585194,0.005982208251953125,0.0021557148472116845,1.0,6,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.010326480865478516,0.002601356338808192,0.0,0.0,1.0,6,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,469
0.010681343078613282,0.002533177875667929,0.0,0.0,1.0,6,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,470
0.33468995094299314,0.02476559308979423,0.009616613388061523,0.0037690642273875536,1.0,6,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6865735390332824,-0.6902665845508682,-0.689938804623801,-0.6904268787559851,-0.6910010724094328,0.0036829336697049913,106
0.011591672897338867,0.002552849382428786,0.0,0.0,1.0,6,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,336
0.010423612594604493,0.002899105875192477,0.0,0.0,1.0,6,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 6, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,471
0.23905606269836427,0.07808326337512861,0.00881199836730957,0.0034364926402081965,1.0,7,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.014042234420776368,0.004482723034556889,0.0,0.0,1.0,7,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,472
0.01321268081665039,0.0024902752588123562,0.0,0.0,1.0,7,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,473
0.34399914741516113,0.09502869010485561,0.008784770965576172,0.0021581556014035543,1.0,7,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.012243890762329101,0.002864485340735779,0.0,0.0,1.0,7,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,474
0.01491079330444336,0.001693542550857093,0.0,0.0,1.0,7,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,475
0.28740105628967283,0.05596979736116946,0.007300043106079101,0.002464690512457555,1.0,7,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.011064577102661132,0.004769411768469029,0.0,0.0,1.0,7,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,476
0.014118242263793945,0.0027346053213401955,0.0,0.0,1.0,7,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,477
0.25907530784606936,0.017272994706459183,0.008514213562011718,0.0030210535215713136,1.0,7,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.012671518325805663,0.0024507405581533836,0.0,0.0,1.0,7,2,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,478
0.011351823806762695,0.003157761938940422,0.0,0.0,1.0,7,2,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,479
0.23020997047424316,0.038634575508334566,0.010161542892456054,0.003972851118468411,1.0,7,2,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.01452622413635254,0.0021921924349720687,0.0,0.0,1.0,7,2,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,480
0.013014936447143554,0.0033146273807877196,0.0,0.0,1.0,7,2,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,481
0.25415902137756347,0.06597293904140522,0.008164548873901367,0.002627241030955441,1.0,7,2,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.012182092666625977,0.002449536572197361,0.0,0.0,1.0,7,2,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,482
0.012244653701782227,0.002352940896799881,0.0,0.0,1.0,7,2,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,483
0.469653844833374,0.13270870715953953,0.032148218154907225,0.04026268887477634,1.0,7,3,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.015076065063476562,0.004561672787631932,0.0,0.0,1.0,7,3,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,468
0.011094045639038087,0.0033392683920691842,0.0,0.0,1.0,7,3,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,484
0.803611421585083,0.35160475514284617,0.013587522506713866,0.005641448479421243,1.0,7,3,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.11624431610107422,0.07080138752555444,0.0,0.0,1.0,7,3,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,467
0.04805102348327637,0.017322955071698502,0.0,0.0,1.0,7,3,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,465
0.5230006217956543,0.08916008005696811,0.01088700294494629,0.004909603883001904,1.0,7,3,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.02476534843444824,0.011647738516673764,0.0,0.0,1.0,7,3,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,450
0.02021021842956543,0.006504593536696234,0.0,0.0,1.0,7,3,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,451
0.4624942779541016,0.12172739171035664,0.01315164566040039,0.004748061755992038,1.0,7,3,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.02368917465209961,0.006959633957758558,0.0,0.0,1.0,7,3,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,452
0.014002084732055664,0.0038242864218708877,0.0,0.0,1.0,7,3,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,453
0.3618649959564209,0.034909609249478585,0.016315364837646486,0.013044474045250153,1.0,7,3,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.013253211975097656,0.006164003956305122,0.0,0.0,1.0,7,3,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,454
0.013817691802978515,0.006066516294183465,0.0,0.0,1.0,7,3,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,455
0.6049870491027832,0.10917699247609093,0.009743165969848634,0.0014798461585094065,1.0,7,3,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.01927037239074707,0.0030728702906191166,0.0,0.0,1.0,7,3,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,456
0.023688411712646483,0.005078275735455799,0.0,0.0,1.0,7,3,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,457
0.8545624256134033,0.13883587650638923,0.019107580184936523,0.011067898731237126,1.0,7,4,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.05243043899536133,0.03427904454626963,0.0,0.0,1.0,7,4,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,458
0.02301759719848633,0.008362395184029276,0.0,0.0,1.0,7,4,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,459
1.0056597709655761,0.18852166414727486,0.029730701446533205,0.014084847079284092,1.0,7,4,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.037086200714111325,0.024670569100750786,0.0,0.0,1.0,7,4,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,460
0.09402766227722167,0.06244202581437714,0.0,0.0,1.0,7,4,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,461
0.9882547855377197,0.1379296200044583,0.019079303741455077,0.006067990526216759,1.0,7,4,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.023983049392700195,0.0086079471806775,0.0,0.0,1.0,7,4,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,462
0.030048322677612305,0.010227174457623368,0.0,0.0,1.0,7,4,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,463
0.6729348659515381,0.06456674200713781,0.025754928588867188,0.0070847780532062405,1.0,7,4,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.020153570175170898,0.004547427302697573,0.0,0.0,1.0,7,4,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,464
0.031607866287231445,0.0033725024711595804,0.0,0.0,1.0,7,4,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,412
0.6911684513092041,0.04197111976855505,0.020296096801757812,0.004537783377667382,1.0,7,4,9,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.03113279342651367,0.0034185817101825677,0.0,0.0,1.0,7,4,9,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,466
0.022966861724853516,0.002802533147032001,0.0,0.0,1.0,7,4,9,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,411
1.1804500579833985,0.5029098767866071,0.03901214599609375,0.037188702558395036,1.0,7,4,10,1.0,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.6872270783232577,-0.6902665845508682,-0.6905243546603113,-0.6911300407441635,-0.6913895226723655,0.0034782551675393274,145
0.06696567535400391,0.04357990443306073,0.0,0.0,1.0,7,4,10,1.2,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,391
0.0481450080871582,0.04275528652219373,0.0,0.0,1.0,7,4,10,1.3,"{'colsample_bytree': 1.0, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,356
0.6991511821746826,0.21517090646269593,0.009978008270263673,0.003322742499670719,1.0,8,2,5,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,227
0.016273880004882814,0.006057180589770148,0.0,0.0,1.0,8,2,5,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,357
0.011743593215942382,0.0024144579248899633,0.0,0.0,1.0,8,2,5,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,358
0.2161423683166504,0.025466453308070718,0.006182956695556641,0.0010299770191491426,1.0,8,2,6,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,227
0.011594629287719727,0.0026015505735033167,0.0,0.0,1.0,8,2,6,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,359
0.013239908218383788,0.00297751400160429,0.0,0.0,1.0,8,2,6,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,360
0.18446216583251954,0.02787400106961392,0.005909347534179687,0.0005079771245201832,1.0,8,2,7,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,227
0.009421682357788086,0.0026698153775607854,0.0,0.0,1.0,8,2,7,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,361
0.011201238632202149,0.0038054605762472687,0.0,0.0,1.0,8,2,7,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,362
0.17818260192871094,0.048996867896517304,0.016190004348754884,0.005817398728680656,1.0,8,2,8,1.0,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6905243546603113,-0.6919804977971082,-0.6919036389063191,0.0032346753101627876,227
0.007829523086547852,0.0010125901585018664,0.0,0.0,1.0,8,2,8,1.2,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,363
0.014548397064208985,0.005934591117331399,0.0,0.0,1.0,8,2,8,1.3,"{'colsample_bytree': 1.0, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,364
